59.0,394.0,1008.0
65.0,367.0,1176.0
120.0,682.0,1414.0
95.0,764.0,1444.0
68.0,792.0,1422.0
-14.0,846.0,1278.0
-9.0,824.0,1251.0
-6.0,725.0,1189.0
36.0,448.0,1204.0
36.0,376.0,1206.0
57.0,376.0,1071.0
70.0,390.0,872.0
75.0,394.0,853.0
81.0,397.0,887.0
110.0,452.0,944.0
111.0,418.0,961.0
130.0,428.0,950.0
148.0,364.0,968.0
144.0,331.0,965.0
143.0,298.0,1003.0
136.0,270.0,1080.0
125.0,258.0,1039.0
111.0,200.0,1039.0
102.0,158.0,1104.0
86.0,103.0,1104.0
55.0,20.0,1120.0
14.0,-36.0,1040.0
7.0,-44.0,1128.0
-8.0,-54.0,1139.0
-34.0,16.0,1018.0
-31.0,40.0,1049.0
-13.0,78.0,1064.0
36.0,114.0,1146.0
40.0,162.0,1090.0
46.0,161.0,1046.0
56.0,210.0,1026.0
40.0,147.0,1076.0
48.0,184.0,1043.0
36.0,178.0,970.0
105.0,147.0,943.0
90.0,203.0,1026.0
54.0,220.0,1214.0
54.0,160.0,1037.0


















 -,-,-
-632.0,406.0,681.0
-622.0,333.0,707.0
-596.0,360.0,668.0
-592.0,358.0,723.0
-585.0,409.0,640.0
-578.0,316.0,456.0
-564.0,266.0,500.0
-545.0,215.0,529.0
-502.0,-8.0,514.0
-474.0,-14.0,566.0
-445.0,-15.0,687.0
-396.0,-14.0,706.0
-338.0,6.0,771.0
-272.0,45.0,844.0
-96.0,134.0,1136.0
-85.0,229.0,1077.0
-44.0,344.0,1141.0
-16.0,470.0,1132.0
19.0,499.0,1196.0
28.0,588.0,1332.0
12.0,790.0,1352.0
-6.0,735.0,1340.0
-13.0,725.0,1284.0
-2.0,724.0,1154.0
-6.0,636.0,1071.0
-11.0,558.0,1067.0
24.0,446.0,1018.0
34.0,381.0,1051.0
58.0,396.0,1052.0
118.0,498.0,1000.0
121.0,447.0,969.0
135.0,459.0,981.0
136.0,440.0,946.0
151.0,439.0,960.0
164.0,381.0,987.0
184.0,262.0,1048.0
172.0,207.0,1061.0
156.0,185.0,1043.0
104.0,76.0,1018.0
95.0,78.0,1021.0
85.0,67.0,1037.0
46.0,-22.0,1184.0
26.0,-40.0,1171.0
5.0,-42.0,1154.0
-28.0,18.0,1092.0
-28.0,35.0,1110.0
-25.0,58.0,1096.0
-24.0,70.0,1078.0
-26.0,96.0,1041.0
-13.0,142.0,1051.0
-2.0,136.0,1080.0
12.0,184.0,1064.0
24.0,207.0,1034.0
52.0,170.0,1052.0
42.0,206.0,1067.0
31.0,176.0,1049.0
20.0,144.0,1012.0
33.0,208.0,1059.0
39.0,181.0,1023.0
54.0,170.0,1048.0


















 -,-,-
-596.0,419.0,694.0
-595.0,401.0,695.0
-580.0,442.0,766.0
-567.0,443.0,757.0
-578.0,432.0,702.0
-558.0,410.0,658.0
-571.0,416.0,662.0
-582.0,379.0,653.0
-552.0,362.0,602.0
-550.0,329.0,559.0
-538.0,260.0,569.0
-554.0,72.0,580.0
-528.0,83.0,589.0
-492.0,44.0,566.0
-394.0,10.0,638.0
-369.0,-20.0,729.0
-309.0,31.0,817.0
-192.0,132.0,954.0
-147.0,134.0,940.0
-118.0,228.0,996.0
-36.0,350.0,1208.0
-10.0,401.0,1216.0
8.0,458.0,1298.0
26.0,512.0,1412.0
21.0,618.0,1351.0
3.0,735.0,1374.0
-42.0,770.0,1076.0
-47.0,704.0,1084.0
-65.0,602.0,1073.0
-42.0,454.0,1116.0
-32.0,385.0,1101.0
-9.0,333.0,1091.0
56.0,378.0,1080.0
55.0,314.0,999.0
57.0,353.0,998.0
92.0,514.0,916.0
111.0,496.0,860.0
144.0,452.0,884.0
198.0,414.0,1014.0
200.0,344.0,990.0
194.0,301.0,1016.0
178.0,250.0,1074.0
167.0,228.0,1073.0
140.0,168.0,1129.0
92.0,68.0,1180.0
77.0,85.0,1156.0
51.0,63.0,1144.0
0.0,-38.0,1158.0
-3.0,-38.0,1146.0
-8.0,-38.0,1122.0
-6.0,32.0,1078.0
-3.0,23.0,1071.0
0.0,38.0,1039.0
20.0,152.0,1068.0
19.0,128.0,1034.0
32.0,158.0,1023.0
66.0,386.0,958.0
44.0,232.0,996.0
40.0,199.0,1063.0
-4.0,54.0,1014.0
10.0,117.0,1091.0
19.0,132.0,1009.0
52.0,212.0,974.0
55.0,179.0,1028.0
55.0,128.0,1008.0
68.0,60.0,1028.0
64.0,100.0,1062.0
61.0,142.0,1057.0


















 -,-,-
-527.0,467.0,642.0
-556.0,470.0,650.0
-550.0,760.0,762.0
-563.0,658.0,732.0
-559.0,558.0,675.0
-532.0,478.0,678.0
-527.0,480.0,696.0
-535.0,453.0,671.0
-534.0,320.0,594.0
-533.0,280.0,599.0
-515.0,242.0,570.0
-466.0,72.0,430.0
-435.0,21.0,501.0
-394.0,-56.0,692.0
-288.0,-152.0,846.0
-255.0,-40.0,617.0
-203.0,105.0,671.0
-48.0,426.0,920.0
-9.0,515.0,894.0
20.0,458.0,928.0
106.0,408.0,1064.0
97.0,574.0,1352.0
92.0,931.0,1450.0
2.0,1006.0,1372.0
-13.0,988.0,1234.0
-17.0,908.0,1151.0
2.0,792.0,1014.0
4.0,698.0,1037.0
4.0,597.0,1055.0
14.0,460.0,1038.0
36.0,481.0,1067.0
59.0,454.0,1074.0
130.0,492.0,912.0
137.0,503.0,902.0
163.0,522.0,882.0
204.0,596.0,812.0
198.0,575.0,810.0
203.0,568.0,826.0
212.0,528.0,860.0
212.0,492.0,863.0
208.0,408.0,898.0
164.0,234.0,1124.0
144.0,198.0,1182.0
124.0,209.0,1151.0
100.0,150.0,1184.0
69.0,74.0,1202.0
40.0,-2.0,1184.0
-14.0,0.0,1120.0
-22.0,17.0,1099.0
-18.0,59.0,1107.0
-6.0,226.0,1070.0
15.0,263.0,1052.0
28.0,280.0,1043.0
40.0,338.0,970.0
43.0,339.0,950.0
36.0,298.0,973.0
22.0,278.0,972.0
31.0,303.0,987.0
36.0,301.0,1032.0
38.0,276.0,1040.0
29.0,261.0,1020.0
23.0,254.0,1013.0
6.0,244.0,1132.0
-7.0,225.0,1097.0
-21.0,237.0,972.0
-20.0,164.0,1174.0
-3.0,230.0,1102.0
-5.0,260.0,1079.0
10.0,104.0,1012.0


















 -,-,-
-650.0,491.0,692.0
-651.0,471.0,660.0
-680.0,454.0,624.0
-687.0,430.0,591.0
-672.0,471.0,624.0
-620.0,446.0,644.0
-617.0,380.0,622.0
-608.0,296.0,602.0
-582.0,182.0,528.0
-550.0,189.0,440.0
-536.0,84.0,433.0
-404.0,-124.0,552.0
-385.0,-161.0,536.0
-336.0,-121.0,684.0
-220.0,-16.0,684.0
-180.0,-7.0,863.0
-101.0,145.0,922.0
12.0,340.0,1250.0
54.0,509.0,1183.0
65.0,639.0,1333.0
96.0,888.0,1400.0
63.0,960.0,1446.0
35.0,1082.0,1360.0
-44.0,838.0,1184.0
-45.0,661.0,1127.0
-33.0,537.0,1104.0
2.0,466.0,1088.0
-3.0,408.0,1069.0
10.0,407.0,1030.0
54.0,468.0,890.0
64.0,450.0,934.0
82.0,444.0,939.0
126.0,462.0,978.0
124.0,459.0,950.0
119.0,457.0,938.0
154.0,382.0,1032.0
166.0,356.0,1047.0
166.0,280.0,1030.0
136.0,260.0,1058.0
129.0,250.0,1033.0
104.0,171.0,1027.0
80.0,112.0,1082.0
71.0,70.0,1093.0
53.0,0.0,1136.0
-14.0,-132.0,1288.0
-20.0,-87.0,1193.0
-22.0,-45.0,1187.0
-18.0,14.0,1092.0
-14.0,14.0,1061.0
-3.0,64.0,1046.0
16.0,206.0,974.0
15.0,186.0,1001.0
31.0,218.0,1019.0
44.0,206.0,928.0
36.0,179.0,1013.0
36.0,198.0,993.0
30.0,164.0,1138.0
33.0,200.0,1038.0
34.0,188.0,1020.0
2.0,256.0,882.0
15.0,230.0,949.0
40.0,200.0,1032.0
40.0,280.0,1002.0
49.0,207.0,964.0


















 -,-,-
-593.0,470.0,696.0
-585.0,416.0,698.0
-570.0,418.0,610.0
-589.0,407.0,671.0
-598.0,374.0,671.0
-614.0,368.0,680.0
-611.0,372.0,734.0
-604.0,412.0,657.0
-610.0,308.0,682.0
-600.0,272.0,679.0
-557.0,240.0,647.0
-474.0,-10.0,278.0
-470.0,-129.0,338.0
-399.0,-173.0,469.0
-224.0,-100.0,908.0
-185.0,-114.0,872.0
-122.0,-21.0,858.0
-6.0,222.0,1070.0
-3.0,347.0,1097.0
27.0,489.0,1218.0
34.0,734.0,1364.0
25.0,741.0,1410.0
5.0,818.0,1412.0
-60.0,922.0,1336.0
-80.0,825.0,1277.0
-67.0,746.0,1149.0
-44.0,506.0,1074.0
-54.0,403.0,1101.0
-50.0,429.0,1091.0
-28.0,456.0,950.0
-19.0,413.0,978.0
4.0,408.0,1011.0
68.0,340.0,944.0
81.0,338.0,959.0
107.0,385.0,982.0
120.0,442.0,908.0
132.0,475.0,886.0
135.0,425.0,869.0
134.0,426.0,1006.0
126.0,348.0,992.0
114.0,249.0,1032.0
76.0,130.0,1092.0
61.0,114.0,1049.0
44.0,108.0,1108.0
20.0,44.0,1180.0
17.0,29.0,1185.0
9.0,-35.0,1213.0
14.0,-126.0,1176.0
9.0,-66.0,1148.0
4.0,-3.0,1105.0
20.0,100.0,1106.0
27.0,118.0,1098.0
28.0,119.0,1075.0
42.0,182.0,1016.0
40.0,181.0,990.0
42.0,178.0,1022.0
44.0,132.0,1084.0
66.0,182.0,930.0
52.0,177.0,1060.0
38.0,274.0,1020.0
25.0,186.0,1009.0
15.0,502.0,467.0
0.0,86.0,1258.0
15.0,63.0,1169.0
47.0,46.0,1061.0
70.0,126.0,1112.0
89.0,105.0,1048.0
66.0,93.0,1065.0


















 -,-,-
-483.0,502.0,861.0
-475.0,462.0,778.0
-486.0,368.0,674.0
-489.0,392.0,731.0
-504.0,438.0,683.0
-514.0,396.0,638.0
-498.0,350.0,714.0
-483.0,294.0,771.0
-442.0,124.0,688.0
-422.0,83.0,552.0
-393.0,7.0,578.0
-306.0,-168.0,822.0
-244.0,-156.0,763.0
-164.0,-87.0,762.0
-20.0,174.0,928.0
22.0,356.0,1008.0
31.0,340.0,970.0
122.0,618.0,1262.0
128.0,612.0,1350.0
156.0,723.0,1413.0
142.0,914.0,1286.0
107.0,917.0,1233.0
63.0,919.0,1110.0
-4.0,662.0,1252.0
46.0,746.0,1148.0
66.0,610.0,1158.0
20.0,-12.0,1098.0
52.0,222.0,996.0
95.0,455.0,853.0
138.0,432.0,916.0
138.0,416.0,922.0
152.0,492.0,887.0
170.0,460.0,948.0
184.0,429.0,1024.0
192.0,356.0,1012.0
158.0,178.0,1008.0
149.0,160.0,1031.0
147.0,172.0,1074.0
114.0,72.0,1124.0
114.0,98.0,1104.0
11
