-574.0,88.0,810.0
-548.0,149.0,865.0
-567.0,104.0,833.0
-612.0,-8.0,1060.0
-572.0,88.0,966.0
-551.0,116.0,904.0
-520.0,136.0,888.0
-526.0,70.0,885.0
-532.0,85.0,874.0
-544.0,128.0,852.0
-539.0,139.0,876.0
-547.0,143.0,860.0
-538.0,110.0,964.0
-553.0,131.0,910.0
-551.0,107.0,912.0


















 -,-,-
-654.0,400.0,365.0
-667.0,479.0,377.0
-676.0,222.0,616.0
-639.0,343.0,588.0
-619.0,417.0,559.0
-580.0,358.0,526.0
-497.0,351.0,453.0
-392.0,395.0,327.0
-236.0,120.0,-64.0
-215.0,137.0,103.0
-157.0,188.0,201.0
-48.0,64.0,602.0
-13.0,47.0,497.0
11.0,-143.0,726.0
124.0,316.0,1146.0
161.0,148.0,1150.0
220.0,50.0,1244.0
122.0,-666.0,1922.0
85.0,-418.0,1981.0
99.0,-29.0,2009.0
70.0,114.0,1958.0
54.0,33.0,1927.0
66.0,105.0,1748.0
144.0,254.0,1444.0
160.0,189.0,1405.0
175.0,253.0,1452.0
258.0,320.0,1614.0
265.0,250.0,1694.0
269.0,144.0,1768.0
248.0,82.0,1846.0
236.0,-18.0,1763.0
210.0,-185.0,1641.0
148.0,-320.0,1142.0
132.0,-217.0,1083.0
94.0,-148.0,781.0
-24.0,-214.0,554.0
-49.0,-206.0,407.0
-92.0,-132.0,360.0
-232.0,-156.0,226.0
-265.0,-123.0,206.0
-302.0,-17.0,261.0
-380.0,180.0,194.0
-360.0,220.0,193.0
-320.0,240.0,164.0
-180.0,150.0,126.0
-138.0,95.0,217.0
-66.0,161.0,261.0
46.0,74.0,366.0
125.0,127.0,406.0
175.0,-74.0,685.0
320.0,-176.0,1250.0
366.0,-39.0,1214.0
364.0,-295.0,1591.0
324.0,-180.0,1886.0
309.0,-46.0,1963.0
300.0,22.0,1770.0
226.0,-374.0,1868.0
231.0,-305.0,1682.0
248.0,-189.0,1512.0
284.0,-40.0,1324.0
284.0,29.0,1377.0
287.0,44.0,1510.0
286.0,20.0,1690.0
273.0,3.0,1689.0
268.0,-7.0,1792.0
246.0,-28.0,1630.0
254.0,-101.0,1622.0
262.0,-164.0,1491.0
212.0,-334.0,1062.0
187.0,-277.0,990.0
155.0,-198.0,904.0
46.0,-182.0,588.0
32.0,-97.0,633
