117.0,593.0,1645.0
159.0,564.0,1582.0
182.0,378.0,1336.0
169.0,365.0,1209.0
141.0,347.0,1031.0
26.0,214.0,670.0
-10.0,234.0,567.0
-75.0,232.0,504.0
-226.0,214.0,288.0
-305.0,35.0,173.0
-462.0,-303.0,68.0
-730.0,-616.0,320.0
-759.0,-590.0,605.0
-788.0,-533.0,728.0
-838.0,-230.0,826.0
-830.0,-160.0,802.0
-809.0,-82.0,702.0
-768.0,62.0,632.0
-755.0,83.0,678.0
-740.0,77.0,683.0
-746.0,124.0,670.0
-744.0,188.0,697.0
-741.0,185.0,719.0
-738.0,146.0,648.0
-739.0,199.0,614.0
-727.0,134.0,702.0
-720.0,34.0,668.0
-731.0,61.0,715.0
-724.0,254.0,671.0
-742.0,184.0,780.0
-733.0,201.0,716.0
-725.0,163.0,741.0
-700.0,222.0,708.0
-703.0,188.0,715.0
-697.0,179.0,728.0


















 -,-,-
-723.0,219.0,743.0
-724.0,154.0,687.0
-710.0,274.0,758.0
-702.0,292.0,724.0
-685.0,446.0,753.0
-662.0,878.0,704.0
-634.0,955.0,621.0
-584.0,901.0,617.0
-480.0,534.0,462.0
-436.0,451.0,385.0
-414.0,302.0,247.0
-366.0,162.0,200.0
-339.0,58.0,280.0
-294.0,-97.0,383.0
-220.0,-280.0,580.0
-182.0,-228.0,677.0
-92.0,-248.0,804.0
16.0,-218.0,1190.0
-31.0,-225.0,1411.0
-64.0,-339.0,1421.0
-78.0,6.0,1866.0
-83.0,-149.0,1700.0
-67.0,-135.0,1774.0
0.0,-92.0,1344.0
-149.0,-117.0,1545.0
-49.0,13.0,1385.0
40.0,-16.0,1400.0
75.0,113.0,1468.0
108.0,295.0,1704.0
206.0,558.0,1876.0
232.0,673.0,1753.0
250.0,672.0,1607.0
258.0,504.0,1336.0
252.0,503.0,1246.0
216.0,502.0,1059.0
62.0,482.0,630.0
27.0,500.0,553.0
-26.0,425.0,499.0
-154.0,270.0,212.0
-213.0,127.0,168.0
-341.0,-38.0,88.0
-656.0,-650.0,436.0
-715.0,-702.0,603.0
-745.0,-547.0,773.0
-800.0,-260.0,860.0
-789.0,-190.0,826.0
-760.0,-48.0,772.0
-722.0,88.0,704.0
-706.0,86.0,730.0
-694.0,120.0,730.0
-692.0,134.0,816.0
-682.0,240.0,823.0
-676.0,222.0,819.0
-666.0,222.0,580.0
-674.0,190.0,669.0
-671.0,107.0,725.0
-656.0,196.0,854.0
-660.0,140.0,810.0
-673.0,160.0,801.0
-670.0,120.0,778.0
-661.0,114.0,770.0


















 -,-,-
-714.0,197.0,830.0
-692.0,286.0,894.0
-602.0,774.0,852.0
-592.0,854.0,745.0
-545.0,1073.0,611.0
-428.0,770.0,370.0
-417.0,588.0,340.0
-417.0,396.0,294.0
-370.0,270.0,110.0
-374.0,170.0,132.0
-352.0,26.0,139.0
-252.0,-376.0,120.0
-174.0,-462.0,262.0
-87.0,-553.0,573.0
52.0,-182.0,1478.0
76.0,-64.0,1533.0
49.0,6.0,1657.0
-90.0,-302.0,1860.0
-110.0,-255.0,1750.0
-111.0,-321.0,1656.0
-46.0,-190.0,1660.0
-79.0,-141.0,1651.0
-47.0,-76.0,1567.0
56.0,182.0,1580.0
79.0,334.0,1481.0
103.0,441.0,1750.0
160.0,652.0,1588.0
194.0,851.0,1547.0
217.0,794.0,1452.0
242.0,644.0,1114.0
217.0,693.0,1109.0
171.0,605.0,969.0
44.0,502.0,562.0
-18.0,443.0,496.0
-89.0,337.0,401.0
-306.0,56.0,266.0
-339.0,-29.0,242.0
-454.0,-342.0,279.0
-694.0,-796.0,474.0
-720.0,-622.0,632.0
-752.0,-498.0,790.0
-786.0,-208.0,844.0
-790.0,-135.0,804.0
-776.0,-72.0,742.0
-714.0,44.0,744.0
-706.0,100.0,781.0
-700.0,135.0,749.0
-660.0,326.0,712.0
-694.0,299.0,741.0
-699.0,143.0,698.0
-700.0,100.0,738.0
-707.0,79.0,741.0
-715.0,86.0,726.0
-708.0,80.0,718.0
-716.0,118.0,731.0
-728.0,84.0,731.0
-722.0,126.0,752.0


















 -,-,-
-726.0,256.0,755.0
-682.0,355.0,737.0
-608.0,690.0,826.0
-597.0,678.0,698.0
-575.0,662.0,601.0
-540.0,690.0,476.0
-528.0,654.0,468.0
-508.0,558.0,512.0
-486.0,204.0,546.0
-475.0,169.0,545.0
-446.0,179.0,520.0
-398.0,-54.0,426.0
-372.0,-87.0,439.0
-320.0,-131.0,532.0
-238.0,-200.0,834.0
-210.0,-217.0,894.0
-176.0,-204.0,990.0
-108.0,-40.0,1398.0
-90.0,-43.0,1528.0
-97.0,-78.0,1597.0
-78.0,-270.0,1368.0
-56.0,-167.0,1510.0
-55.0,-131.0,1373.0
-144.0,-266.0,1346.0
-119.0,-159.0,1424.0
47.0,61.0,1582.0
40.0,256.0,2040.0
85.0,383.0,2040.0
160.0,580.0,1921.0
286.0,842.0,1492.0
301.0,807.0,1469.0
281.0,765.0,1275.0
260.0,694.0,774.0
220.0,530.0,667.0
169.0,450.0,496.0
-2.0,254.0,270.0
-52.0,211.0,187.0
-201.0,-20.0,95.0
-602.0,-484.0,118.0
-674.0,-590.0,511.0
-725.0,-593.0,777.0
-774.0,-374.0,942.0
-776.0,-275.0,917.0
-772.0,-147.0,807.0
-758.0,20.0,572.0
-752.0,28.0,590.0
-740.0,68.0,631.0
-706.0,90.0,786.0
-711.0,126.0,785.0
-713.0,145.0,772.0
-738.0,106.0,742.0
-735.0,205.0,719.0
-732.0,207.0,779.0
-746.0,6.0,536.0
-735.0,75.0,621.0
-716.0,112.0,661.0
-698.0,160.0,706.0
-696.0,167.0,710.0
-695.0,161.0,700.0
-686.0,188.0,754.0
-689.0,177.0,773.0
-681.0,135.0,725.0


















 -,-,-
-701.0,377.0,830.0
-688.0,658.0,926.0
-643.0,688.0,845.0
-618.0,760.0,715.0
-546.0,968.0,370.0
-527.0,893.0,299.0
-492.0,776.0,281.0
-410.0,500.0,260.0
-385.0,443.0,268.0
-369.0,343.0,283.0
-326.0,94.0,300.0
-322.0,10.0,293.0
-278.0,-52.0,375.0
-182.0,-408.0,594.0
-151.0,-448.0,747.0
-135.0,-478.0,1085.0
-40.0,-456.0,1600.0
-47.0,-301.0,1562.0
-97.0,-135.0,1670.0
-130.0,414.0,1602.0
-157.0,200.0,1532.0
-110.0,20.0,1536.0
-88.0,158.0,1448.0
-83.0,-24.0,1414.0
-57.0,-121.0,1467.0
118.0,516.0,1410.0
120.0,435.0,1519.0
147.0,572.0,1711.0
242.0,944.0,1694.0
262.0,894.0,1684.0
282.0,850.0,1574.0
276.0,770.0,1162.0
254.0,670.0,984.0
204.0,604.0,800.0
18.0,386.0,422.0
-36.0,372.0,425.0
-101.0,301.0,402.0
-266.0,-22.0,266.0
-327.0,-109.0,230.0
-460.0,-339.0,287.0
-760.0,-666.0,690.0
-783.0,-532.0,824.0
-794.0,-456.0,880.0
-806.0,-242.0,960.0
-786.0,-97.0,881.0
-770.0,26.0,772.0
-714.0,146.0,686.0
-696.0,197.0,683.0
-686.0,183.0,694.0
-678.0,174.0,718.0
-683.0,211.0,718.0
-675.0,308.0,536.0
-682.0,96.0,848.0
-684.0,123.0,755.0
-693.0,131.0,776.0
-698.0,134.0,834.0
-694.0,171.0,787.0


















 -,-,-
-693.0,322.0,734.0
-692.0,500.0,786.0
-676.0,592.0,773.0
-640.0,666.0,677.0
-588.0,730.0,576.0
-559.0,816.0,523.0
-536.0,756.0,466.0
-478.0,558.0,466.0
-471.0,476.0,458.0
-446.0,408.0,474.0
-400.0,268.0,534.0
-383.0,247.0,544.0
-359.0,139.0,534.0
-326.0,-354.0,502.0
-312.0,-379.0,511.0
-270.0,-328.0,598.0
-134.0,-382.0,1032.0
-133.0,-308.0,1161.0
-128.0,-454.0,1219.0
-66.0,-346.0,1496.0
-110.0,-308.0,1610.0
-112.0,-187.0,1517.0
-152.0,-168.0,1468.0
-113.0,-187.0,1375.0
-65.0,-229.0,1337.0
44.0,-222.0,1300.0
76.0,-125.0,1309.0
283.0,22.0,1502.0
132.0,466.0,1902.0
135.0,462.0,1954.0
163.0,547.0,1953.0
240.0,658.0,1918.0
252.0,613.0,1846.0
264.0,574.0,1621.0
234.0,364.0,998.0
194.0,348.0,882.0
134.0,377.0,677.0
-18.0,324.0,218.0
-64.0,238.0,186.0
-140.0,137.0,127.0
-390.0,-142.0,34.0
-487.0,-290.0,81.0
-614.0,-486.0,353.0
-794.0,-574.0,1172.0
-802.0,-537.0,1138.0
-805.0,-507.0,1011.0
-762.0,-164.0,810.0
-747.0,-78.0,752.0
-711.0,13.0,710.0
-654.0,196.0,762.0
-652.0,225.0,731.0
-661.0,242.0,703.0
-692.0,116.0,696.0
-691.0,169.0,704.0
-696.0,323.0,601.0
-684.0,176.0,1028.0
-671.0,172.0,891.0
-682.0,185.0,876.0
-680.0,126.0,742.0
-688.0,140.0,795.0


















 -,-,-
-739.0,275.0,835.0
-726.0,300.0,788.0
-670.0,396.0,894.0
-653.0,485.0,808.0
-632.0,577.0,742.0
-602.0,670.0,612.0
-581.0,742.0,576.0
-544.0,696.0,508.0
-482.0,352.0,398.0
-455.0,314.0,353.0
-427.0,276.0,315.0
-372.0,146.0,292.0
-352.0,71.0,320.0
-328.0,-16.0,421.0
-270.0,-56.0,704.0
-227.0,35.0,924.0
-227.0,-77.0,1108.0
-228.0,-82.0,1214.0
-226.0,11.0,1208.0
-209.0,-49.0,1297.0
-132.0,-6.0,1468.0
-127.0,51.0,1491.0
-121.0,125.0,1500.0
-120.0,150.0,1480.0
-97.0,116.0,1413.0
-84.0,139.0,1359.0
138.0,164.0,1360.0
66.0,239.0,1349.0
44.0,366.0,1393.0
48.0,322.0,1664.0
67.0,496.0,1659.0
81.0,592.0,1591.0
116.0,702.0,1414.0
144.0,702.0,1346.0
161.0,599.0,1203.0
160.0,610.0,918.0
110.0,539.0,870.0
46.0,448.0,702.0
-146.0,196.0,370.0
-214.0,104.0,397.0
-317.0,-61.0,390.0
-542.0,-418.0,638.0
-573.0,-380.0,690.0
-625.0,-383.0,729.0
-714.0,-242.0,748.0
-714.0,-158.0,747.0
-705.0,-99.0,737.0
-684.0,58.0,806.0
-676.0,107.0,855.0
-670.0,144.0,894.0
-656.0,184.0,794.0
-658.0,105.0,784.0
-658.0,151.0,789.0
-656.0,136.0,808.0
-656.0,142.0,843.0
-651.0,148.0,808.0
-660.0,108.0,742.0
-661.0,117.0,758.0
-664.0,157.0,741.0
-678.0,142.0,780.0
-674.0,169.0,778.0
-673.0,168.0,780.0
-670.0,138.0,766.0
-667.0,186.0,782.0
[7mReally kill this window [y/n][27m[K
�                                                                               [24;2H[?1l>[24;1H
[?1049l[screen is terminating]
bash-3.2$ 
